RouteID,Weekday,Stores,Pallets,DriveMin,UnloadMin,TotalMin,BaseCost,OvertimeMin,OvertimeCost,TotalCost,NStops
Mon_02612,Monday,"Four Square Lancaster,Four Square Britomart,Four Square Remuera,Four Square Glen Eden",12,140.3,216,356.3,770.0,146.3,756.04,1526.04,4
Mon_02613,Monday,"Four Square Fair Price Henderson,Four Square Remuera,Four Square Cockle Bay,Four Square Botany Junction",12,140.3,216,356.3,770.0,146.3,756.07,1526.07,4
Mon_02614,Monday,"Four Square Botany Junction,New World Metro Queen St,Four Square Britomart,Four Square Glen Eden",13,122.4,234,356.4,770.0,146.4,756.17,1526.17,4
Mon_02615,Monday,"Four Square Ellerslie,Four Square Botany Junction,Pak 'n Save Manukau",15,86.4,270,356.4,770.0,146.4,756.19,1526.19,3
Mon_02616,Monday,"Four Square Botany Junction,Four Square Remuera,New World Eastridge",14,104.4,252,356.4,770.0,146.4,756.32,1526.32,3
Mon_02617,Monday,"Four Square Fair Price Henderson,New World Metro Shore City,Four Square Cockle Bay,Four Square Onehunga",11,158.4,198,356.4,770.0,146.4,756.37,1526.37,4
Mon_02618,Monday,"Four Square Onehunga,Four Square Botany Junction,Four Square Britomart,Four Square Lancaster",12,140.4,216,356.4,770.0,146.4,756.53,1526.53,4
Mon_02619,Monday,"New World Howick,Four Square Ellerslie,Four Square Glen Eden",13,122.4,234,356.4,770.0,146.4,756.57,1526.57,3
Mon_02620,Monday,"Four Square Botany Junction,Four Square Remuera,Four Square Eden Terrace,Four Square Glen Eden",13,122.5,234,356.5,770.0,146.5,756.66,1526.66,4
Mon_02621,Monday,"Four Square Cockle Bay,Four Square Ellerslie,New World Newmarket",14,104.5,252,356.5,770.0,146.5,756.67,1526.67,3
Mon_02622,Monday,"New World Metro Shore City,New World Milford,Four Square St Heliers",13,122.5,234,356.5,770.0,146.5,756.72,1526.72,3
Mon_02623,Monday,"Four Square Fair Price Henderson,New World Long Bay,Four Square Britomart",13,122.5,234,356.5,770.0,146.5,756.74,1526.74,3
Mon_02624,Monday,"Four Square Pakuranga Heights,Four Square Botany Junction,Pak 'n Save Mangere",15,86.5,270,356.5,770.0,146.5,756.83,1526.83,3
Mon_02625,Monday,"Four Square Cockle Bay,Four Square Remuera,New World Mt Albert",14,104.5,252,356.5,770.0,146.5,757.07,1527.07,3
Mon_02626,Monday,"Four Square Pakuranga Heights,Pak 'n Save Glen Innes,Four Square Onehunga",15,86.5,270,356.5,770.0,146.5,757.08,1527.08,3
Mon_02627,Monday,"Four Square Fair Price Henderson,Four Square Torbay,Four Square St Heliers",11,158.6,198,356.6,770.0,146.6,757.3,1527.3,3
Mon_02628,Monday,"New World Mt Roskill,Four Square Onehunga,Four Square Britomart,New World Metro Shore City",15,86.7,270,356.7,770.0,146.7,757.69,1527.69,4
Mon_02629,Monday,"New World Newmarket,Four Square St Heliers,Four Square Britomart",15,86.7,270,356.7,770.0,146.7,757.88,1527.88,3
Mon_02630,Monday,"Four Square Pakuranga Heights,Four Square Onehunga,New World New Lynn,Four Square Glen Eden",14,104.7,252,356.7,770.0,146.7,757.99,1527.99,4
Mon_02631,Monday,"New World Metro Shore City,New World Metro Queen St,New World Eastridge",14,104.7,252,356.7,770.0,146.7,758.0,1528.0,3
Mon_02632,Monday,"Four Square Fair Price Henderson,New World Stonefields,Four Square Botany Junction",13,122.7,234,356.7,770.0,146.7,758.07,1528.07,3
Mon_02633,Monday,"Four Square Fair Price Henderson,Four Square Britomart,New World Eastridge",14,104.7,252,356.7,770.0,146.7,758.08,1528.08,3
Mon_02634,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Hobsonville",12,140.8,216,356.8,770.0,146.8,758.31,1528.31,4
Mon_02635,Monday,"Four Square Botany Junction,Four Square Ellerslie,New World Eastridge",14,104.8,252,356.8,770.0,146.8,758.38,1528.38,3
Mon_02636,Monday,"Four Square Pakuranga Heights,Four Square Britomart,Four Square Lancaster,Four Square Hobsonville",12,140.8,216,356.8,770.0,146.8,758.43,1528.43,4
Mon_02637,Monday,"Four Square Onehunga,New World Albany,New World Metro Shore City",14,104.8,252,356.8,770.0,146.8,758.44,1528.44,3
Mon_02638,Monday,"Four Square Onehunga,Four Square St Heliers,Four Square Britomart,Four Square Lancaster",13,122.9,234,356.9,770.0,146.9,758.78,1528.78,4
Mon_02639,Monday,"New World Birkenhead,Four Square Remuera,Four Square Botany Junction",13,122.9,234,356.9,770.0,146.9,759.07,1529.07,3
Mon_02640,Monday,"Four Square Botany Junction,Four Square Britomart,New World Birkenhead",13,122.9,234,356.9,770.0,146.9,759.08,1529.08,3
Mon_02641,Monday,"Four Square Onehunga,Four Square St Heliers,New World Southmall",14,104.9,252,356.9,770.0,146.9,759.11,1529.11,3
Mon_02642,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,New World Metro Shore City,Four Square Glen Eden",11,158.9,198,356.9,770.0,146.9,759.11,1529.11,4
Mon_02643,Monday,"New World Milford,Four Square Ellerslie,Four Square Botany Junction",13,122.9,234,356.9,770.0,146.9,759.16,1529.16,3
Mon_02644,Monday,"Four Square Pakuranga Heights,Four Square Onehunga,Four Square Glen Eden,New World Green Bay",14,104.9,252,356.9,770.0,146.9,759.24,1529.24,4
Mon_02645,Monday,"Four Square Lancaster,Four Square Remuera,Four Square Botany Junction,Four Square Onehunga",12,141.0,216,357.0,770.0,147.0,759.54,1529.54,4
Mon_02646,Monday,"Four Square Pakuranga Heights,New World Newmarket,Four Square Lancaster",13,123.0,234,357.0,770.0,147.0,759.55,1529.55,3
Mon_02647,Monday,"Four Square Cockle Bay,Four Square Ellerslie,Four Square Britomart,Four Square Glen Eden",12,141.0,216,357.0,770.0,147.0,759.72,1529.72,4
Mon_02648,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Hobsonville,Four Square Lancaster",13,123.0,234,357.0,770.0,147.0,759.76,1529.76,4
Mon_02649,Monday,"Four Square Remuera,Four Square St Heliers,New World Point Chevalier",15,87.1,270,357.1,770.0,147.1,759.84,1529.84,3
Mon_02650,Monday,"Four Square Fair Price Henderson,New World Long Bay,Four Square Onehunga",13,123.1,234,357.1,770.0,147.1,759.89,1529.89,3
Mon_02651,Monday,"Four Square Lancaster,New World Metro Queen St,Four Square Pakuranga Heights,Four Square Botany Junction",12,141.1,216,357.1,770.0,147.1,759.89,1529.89,4
Mon_02652,Monday,"Pak 'n Save Lincoln Road,Four Square Fair Price Henderson,Four Square Lancaster",14,105.1,252,357.1,770.0,147.1,759.91,1529.91,3
Mon_02653,Monday,"Four Square Britomart,Four Square Lancaster,New World Hobsonville",14,105.1,252,357.1,770.0,147.1,759.93,1529.93,3
Mon_02654,Monday,"Four Square Botany Junction,Four Square Cockle Bay,Four Square Lancaster,New World Metro Shore City",11,159.1,198,357.1,770.0,147.1,760.03,1530.03,4
Mon_02655,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,New World Victoria Park",15,87.1,270,357.1,770.0,147.1,760.04,1530.04,3
Mon_02656,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Lancaster,Four Square Glen Eden",11,159.1,198,357.1,770.0,147.1,760.09,1530.09,4
Mon_02657,Monday,"Four Square Lancaster,New World Newmarket,Four Square Ellerslie",14,105.1,252,357.1,770.0,147.1,760.2,1530.2,3
Mon_02658,Monday,"Four Square Cockle Bay,Four Square Ellerslie,New World Point Chevalier",14,105.1,252,357.1,770.0,147.1,760.27,1530.27,3
Mon_02659,Monday,"New World Papatoetoe,Four Square Lancaster,New World Metro Shore City",13,123.2,234,357.2,770.0,147.2,760.5,1530.5,3
Mon_02660,Monday,"Four Square Eden Terrace,Four Square Ellerslie,Four Square St Heliers,New World Metro Shore City",13,123.2,234,357.2,770.0,147.2,760.51,1530.51,4
Mon_02661,Monday,"New World Southmall,Four Square Cockle Bay,Four Square Britomart",13,123.3,234,357.3,770.0,147.3,760.81,1530.81,3
Mon_02662,Monday,"Four Square Lancaster,New World Newmarket,Four Square Remuera",14,105.3,252,357.3,770.0,147.3,760.93,1530.93,3
Mon_02663,Monday,"Four Square Ellerslie,New World Eastridge,Four Square Glen Eden",14,105.3,252,357.3,770.0,147.3,760.94,1530.94,3
Mon_02664,Monday,"Four Square Ellerslie,Four Square Britomart,Four Square Torbay,New World Metro Shore City",12,141.3,216,357.3,770.0,147.3,761.09,1531.09,4
Mon_02665,Monday,"New World Remuera,Four Square Remuera,New World Metro Queen St",16,69.3,288,357.3,770.0,147.3,761.23,1531.23,3
Mon_02666,Monday,"Four Square Botany Junction,Four Square Pakuranga Heights,Four Square St Heliers,Four Square Fair Price Henderson",12,141.4,216,357.4,770.0,147.4,761.31,1531.31,4
Mon_02667,Monday,"New World Mt Roskill,Four Square Onehunga,Four Square Pakuranga Heights,Four Square Britomart",15,87.4,270,357.4,770.0,147.4,761.44,1531.44,4
Mon_02668,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,New World Metro Shore City,New World New Lynn",13,123.4,234,357.4,770.0,147.4,761.49,1531.49,4
Mon_02669,Monday,"Four Square Hobsonville,Four Square Ellerslie,New World Stonefields",14,105.4,252,357.4,770.0,147.4,761.63,1531.63,3
Mon_02670,Monday,"Four Square Pakuranga Heights,Four Square Lancaster,Pak 'n Save Wairau Road",13,123.4,234,357.4,770.0,147.4,761.7,1531.7,3
Mon_02671,Monday,"Four Square Remuera,Four Square Britomart,Four Square Torbay,New World Metro Shore City",12,141.4,216,357.4,770.0,147.4,761.81,1531.81,4
Mon_02672,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Remuera,Four Square St Heliers",13,123.5,234,357.5,770.0,147.5,761.83,1531.83,4
Mon_02673,Monday,"Four Square Onehunga,Four Square Britomart,New World Metro Shore City,New World Green Bay",14,105.5,252,357.5,770.0,147.5,761.94,1531.94,4
Mon_02674,Monday,"New World Metro Shore City,New World Metro Queen St,Four Square Cockle Bay,Four Square Botany Junction",12,141.5,216,357.5,770.0,147.5,762.2,1532.2,4
Mon_02675,Monday,"Four Square Pakuranga Heights,Four Square Fair Price Henderson,New World Hobsonville",13,123.5,234,357.5,770.0,147.5,762.29,1532.29,3
Mon_02676,Monday,"Four Square Fair Price Henderson,Four Square Britomart,New World Metro Queen St,Four Square Botany Junction",13,123.6,234,357.6,770.0,147.6,762.43,1532.43,4
Mon_02677,Monday,"Four Square Pakuranga Heights,New World Botany,Four Square Eden Terrace",15,87.6,270,357.6,770.0,147.6,762.59,1532.59,3
Mon_02678,Monday,"Pak 'n Save Royal Oak,Four Square Remuera,New World Metro Shore City",15,87.6,270,357.6,770.0,147.6,762.68,1532.68,3
Mon_02679,Monday,"Four Square Britomart,Four Square Remuera,New World Ormiston",14,105.6,252,357.6,770.0,147.6,762.81,1532.81,3
Mon_02680,Monday,"Four Square Britomart,New World Birkenhead,Four Square Hobsonville",14,105.7,252,357.7,770.0,147.7,762.86,1532.86,3
Mon_02681,Monday,"Pak 'n Save Wairau Road,Four Square Pakuranga Heights,Four Square Botany Junction",13,123.7,234,357.7,770.0,147.7,762.9,1532.9,3
Mon_02682,Monday,"Four Square Fair Price Henderson,New World Milford,New World Metro Queen St",14,105.7,252,357.7,770.0,147.7,763.03,1533.03,3
Mon_02683,Monday,"Four Square Britomart,New World Albany,New World Metro Shore City",14,105.7,252,357.7,770.0,147.7,763.04,1533.04,3
Mon_02684,Monday,"Four Square Eden Terrace,New World Newmarket,Four Square Botany Junction",15,87.7,270,357.7,770.0,147.7,763.07,1533.07,3
Mon_02685,Monday,"New World Milford,New World Metro Queen St,Four Square Eden Terrace",15,87.7,270,357.7,770.0,147.7,763.1,1533.1,3
Mon_02686,Monday,"Four Square Britomart,New World Remuera,Four Square Eden Terrace",16,69.7,288,357.7,770.0,147.7,763.12,1533.12,3
Mon_02687,Monday,"Four Square Pakuranga Heights,Four Square Lancaster,New World Point Chevalier",13,123.7,234,357.7,770.0,147.7,763.15,1533.15,3
Mon_02688,Monday,"Four Square Cockle Bay,Four Square Remuera,Four Square Lancaster,New World Metro Shore City",11,159.7,198,357.7,770.0,147.7,763.19,1533.19,4
Mon_02689,Monday,"Four Square Pakuranga Heights,Four Square Eden Terrace,New World Victoria Park",15,87.7,270,357.7,770.0,147.7,763.23,1533.23,3
Mon_02690,Monday,"Four Square Fair Price Henderson,Four Square Pakuranga Heights,New World Ormiston",13,123.7,234,357.7,770.0,147.7,763.33,1533.33,3
Mon_02691,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Remuera,Four Square Lancaster",12,141.8,216,357.8,770.0,147.8,763.41,1533.41,4
Mon_02692,Monday,"Four Square Fair Price Henderson,Four Square Eden Terrace,Four Square Remuera,Four Square Botany Junction",13,123.8,234,357.8,770.0,147.8,763.44,1533.44,4
Mon_02693,Monday,"New World Metro Shore City,Four Square Ellerslie,Four Square Cockle Bay,Four Square Eden Terrace",12,141.8,216,357.8,770.0,147.8,763.54,1533.54,4
Mon_02694,Monday,"Four Square Cockle Bay,Four Square Torbay,Four Square Lancaster",10,177.8,180,357.8,770.0,147.8,763.67,1533.67,3
Mon_02695,Monday,"Four Square Fair Price Henderson,New World Metro Shore City,Four Square Britomart,Four Square St Heliers",12,141.8,216,357.8,770.0,147.8,763.83,1533.83,4
Mon_02696,Monday,"Four Square Hobsonville,New World Devonport,Four Square Britomart",13,123.9,234,357.9,770.0,147.9,763.92,1533.92,3
Mon_02697,Monday,"New World Mt Roskill,Four Square Onehunga,Four Square Remuera,New World Metro Shore City",15,87.9,270,357.9,770.0,147.9,763.94,1533.94,4
Mon_02698,Monday,"Pak 'n Save Papakura,Four Square Pakuranga Heights,Four Square Onehunga",14,105.9,252,357.9,770.0,147.9,763.96,1533.96,3
Mon_02699,Monday,"New World Hobsonville,Four Square Britomart,New World Metro Queen St",15,87.9,270,357.9,770.0,147.9,763.98,1533.98,3
Mon_02700,Monday,"Four Square Pakuranga Heights,New World Stonefields,Four Square Ellerslie,Four Square Remuera",15,87.9,270,357.9,770.0,147.9,764.06,1534.06,4
Mon_02701,Monday,"New World Long Bay,Four Square Ellerslie,Four Square Remuera",13,123.9,234,357.9,770.0,147.9,764.26,1534.26,3
Mon_02702,Monday,"Four Square Britomart,Four Square Ellerslie,Four Square Remuera,New World New Lynn",15,87.9,270,357.9,770.0,147.9,764.28,1534.28,4
Mon_02703,Monday,"Four Square Fair Price Henderson,New World Devonport,Four Square Ellerslie",12,141.9,216,357.9,770.0,147.9,764.34,1534.34,3
Mon_02704,Monday,"Four Square Ellerslie,Four Square St Heliers,New World Point Chevalier",15,87.9,270,357.9,770.0,147.9,764.34,1534.34,3
Mon_02705,Monday,"Four Square Eden Terrace,New World Stonefields,Four Square St Heliers",15,88.0,270,358.0,770.0,148.0,764.41,1534.41,3
Mon_02706,Monday,"Four Square Eden Terrace,New World Metro Queen St,Four Square Britomart,Four Square St Heliers",15,88.0,270,358.0,770.0,148.0,764.5,1534.5,4
Mon_02707,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Pak 'n Save Wairau Road",14,106.0,252,358.0,770.0,148.0,764.58,1534.58,3
Mon_02708,Monday,"Four Square Fair Price Henderson,Four Square Lancaster,New World Metro Shore City,Four Square Botany Junction",11,160.1,198,358.1,770.0,148.1,765.0,1535.0,4
Mon_02709,Monday,"Four Square Fair Price Henderson,New World Devonport,Four Square Remuera",12,142.1,216,358.1,770.0,148.1,765.06,1535.06,3
Mon_02710,Monday,"New World Ormiston,Four Square Botany Junction,Four Square Eden Terrace",15,88.1,270,358.1,770.0,148.1,765.14,1535.14,3
Mon_02711,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,New World Metro Queen St,Four Square Hobsonville",13,124.1,234,358.1,770.0,148.1,765.17,1535.17,4
Mon_02712,Monday,"Four Square Cockle Bay,New World Birkenhead,New World Metro Shore City",12,142.1,216,358.1,770.0,148.1,765.2,1535.2,3
Mon_02713,Monday,"New World Metro Shore City,Four Square Britomart,Four Square St Heliers,Four Square Glen Eden",12,142.1,216,358.1,770.0,148.1,765.26,1535.26,4
Mon_02714,Monday,"Four Square Onehunga,Four Square St Heliers,New World Metro Shore City,Four Square Glen Eden",12,142.1,216,358.1,770.0,148.1,765.27,1535.27,4
Mon_02715,Monday,"Four Square Britomart,Four Square Eden Terrace,Four Square Fair Price Henderson,Four Square Hobsonville",14,106.1,252,358.1,770.0,148.1,765.32,1535.32,4
Mon_02716,Monday,"Four Square Cockle Bay,New World Howick,Four Square Fair Price Henderson",13,124.1,234,358.1,770.0,148.1,765.38,1535.38,3
Mon_02717,Monday,"New World Hobsonville,Four Square Hobsonville,Four Square Britomart",15,88.1,270,358.1,770.0,148.1,765.43,1535.43,3
Mon_02718,Monday,"New World Green Bay,New World Metro Shore City,Four Square Remuera,Four Square Onehunga",14,106.2,252,358.2,770.0,148.2,765.48,1535.48,4
Mon_02719,Monday,"Four Square Ellerslie,New World Browns Bay,New World Metro Shore City",13,124.2,234,358.2,770.0,148.2,765.52,1535.52,3
Mon_02720,Monday,"Four Square Britomart,Four Square Torbay,Four Square Ellerslie,Four Square Onehunga",13,124.2,234,358.2,770.0,148.2,765.54,1535.54,4
Mon_02721,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square Britomart,New World Green Bay",14,106.2,252,358.2,770.0,148.2,765.69,1535.69,4
Mon_02722,Monday,"New World Remuera,Four Square Remuera,Four Square Glen Eden",15,88.2,270,358.2,770.0,148.2,765.8,1535.8,3
Mon_02723,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,Four Square Britomart,Four Square Hobsonville",13,124.2,234,358.2,770.0,148.2,765.91,1535.91,4
Mon_02724,Monday,"Four Square Lancaster,Four Square Britomart,Four Square Remuera,Four Square Botany Junction",12,142.3,216,358.3,770.0,148.3,766.05,1536.05,4
Mon_02725,Monday,"New World Southmall,Four Square Pakuranga Heights,Four Square Lancaster",12,142.3,216,358.3,770.0,148.3,766.13,1536.13,3
Mon_02726,Monday,"Four Square Cockle Bay,Four Square Remuera,New World Newmarket",14,106.3,252,358.3,770.0,148.3,766.21,1536.21,3
Mon_02727,Monday,"New World Howick,Four Square Ellerslie,Four Square Fair Price Henderson",13,124.3,234,358.3,770.0,148.3,766.21,1536.21,3
Mon_02728,Monday,"Four Square Remuera,New World Browns Bay,New World Metro Shore City",13,124.3,234,358.3,770.0,148.3,766.25,1536.25,3
Mon_02729,Monday,"New World Papatoetoe,Four Square Pakuranga Heights,Four Square St Heliers",14,106.3,252,358.3,770.0,148.3,766.28,1536.28,3
Mon_02730,Monday,"Four Square Fair Price Henderson,Four Square Ellerslie,New World Eastridge",14,106.3,252,358.3,770.0,148.3,766.29,1536.29,3
Mon_02731,Monday,"Four Square Remuera,Four Square St Heliers,Four Square Cockle Bay,Four Square Botany Junction",13,124.3,234,358.3,770.0,148.3,766.33,1536.33,4
Mon_02732,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Ellerslie,Four Square St Heliers",13,124.3,234,358.3,770.0,148.3,766.33,1536.33,4
Mon_02733,Monday,"Four Square Glen Eden,New World Browns Bay,New World Metro Shore City",13,124.3,234,358.3,770.0,148.3,766.34,1536.34,3
Mon_02734,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Eden Terrace,Four Square Hobsonville",13,124.3,234,358.3,770.0,148.3,766.4,1536.4,4
Mon_02735,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Britomart,New World New Lynn",14,106.3,252,358.3,770.0,148.3,766.42,1536.42,4
Mon_02736,Monday,"Four Square Glen Eden,New World Metro Queen St,Four Square Ellerslie,Four Square Botany Junction",13,124.4,234,358.4,770.0,148.4,766.81,1536.81,4
Mon_02737,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square Eden Terrace,New World New Lynn",16,70.4,288,358.4,770.0,148.4,766.9,1536.9,4
Mon_02738,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,New World Victoria Park",14,106.5,252,358.5,770.0,148.5,767.05,1537.05,3
Mon_02739,Monday,"Four Square Hobsonville,New World Stonefields,Four Square Remuera",14,106.5,252,358.5,770.0,148.5,767.08,1537.08,3
Mon_02740,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Lancaster,Four Square Hobsonville",12,142.5,216,358.5,770.0,148.5,767.11,1537.11,4
